-7.106919924670107580e-01,6.836183119363326011e-01,-7.349518768353777709e-01,-9.029100070479273432e-01,1.767928666839533536e+00,9.525771232005439959e-01,9.074031756450243735e-01,8.643715066389753288e-01,8.233805231706750050e-01,7.843334500612805238e-01,7.471381014893321293e-01,1.000000000000000000e+00
9.607400118240353448e-01,-1.861513360659200256e+00,-7.647682898525335338e-01,2.424629717227108072e-01,3.237550672314933875e-01,8.362371475439418500e-01,6.992925669324283611e-01,5.847744214702549348e-01,4.890100941669448531e-01,4.089284062663604002e-01,3.419611240058713642e-01,0.000000000000000000e+00
-1.490492865736893435e+00,1.158565492822321907e+00,8.252244191816259233e-01,4.819016320403386455e-01,1.356728490712121094e+00,8.414039947004129383e-01,7.079606822978126157e-01,5.956809461762094804e-01,5.012083276795843423e-01,4.217186890867158922e-01,3.548357896373842135e-01,0.000000000000000000e+00
4.522899925709180646e-01,4.485808792518472532e-01,1.557679271822242306e+00,1.101219580727708758e+00,-8.415074589115312254e-01,1.020496082294411577e+00,1.041412253978242664e+00,1.062757125238189326e+00,1.084539482736043725e+00,1.106768293225740329e+00,1.129452707244540610e+00,1.000000000000000000e+00
6.331951786719153263e-01,-6.642678649585820327e-01,5.041545509502779465e-01,4.766135070198144197e-01,-1.383467312455985976e+00,9.588111753374923829e-01,9.193188699520634666e-01,8.814532062086731790e-01,8.451471846499389873e-01,8.103365654473806412e-01,7.769597547355497902e-01,0.000000000000000000e+00
-1.218456113110352318e-01,2.652570235804022625e-01,-4.362901909941569456e-01,3.147099423907597227e-01,8.058977770010687935e-01,9.967731770008814163e-01,9.935567663884303791e-01,9.903507345637182491e-01,9.871550480362339952e-01,9.839696734235346964e-01,9.807945774508963765e-01,1.000000000000000000e+00
-3.059306423075561568e-02,2.245994767082594989e-01,1.383424078555975045e+00,4.731965832252261195e-01,2.008242896744736605e-01,9.993131173902279896e-01,9.986267065881756499e-01,9.979407672697663267e-01,9.972552991111461873e-01,9.965703017886837767e-01,9.958857749789699065e-01,1.000000000000000000e+00
-9.580793796413606955e-01,6.710260113888487643e-01,3.301499493919385353e-01,1.283739433701408084e+00,4.687854330331130831e-02,9.377333752921364063e-01,8.793438831367826891e-01,8.245901075763492072e-01,7.732456648100757279e-01,7.250982671923642542e-01,6.799488455127751241e-01,1.000000000000000000e+00
-1.816266500133995709e+00,-1.700120868828261855e+00,7.356807637597333471e-01,-5.701935976981532539e-01,4.367677511104973154e-01,1.361772633482830841e+00,1.854424705302764043e+00,2.525304814535767051e+00,3.438890987637243768e+00,4.682987636495141714e+00,6.377164406317525902e+00,1.000000000000000000e+00
1.142326445023561093e-01,-1.668396676939207235e-01,-9.636128558822336376e-02,-8.653895050452268256e-01,-1.577768889967074220e-02,9.980959613409851050e-01,9.961955480451852862e-01,9.942987532097687930e-01,9.924055699450471391e-01,9.905159913744501221e-01,9.886300106345007332e-01,1.000000000000000000e+00
-5.844934327943986929e-01,-3.722565201257048151e-01,-3.236490447091610601e-01,-2.266932698987192685e-01,9.221734565070862644e-01,1.021996583818763016e+00,1.044477017337221980e+00,1.067451943595851827e+00,1.090932239745659338e+00,1.114929022197815645e+00,1.139453651886561447e+00,1.000000000000000000e+00
-1.297908292046934808e-01,1.023702336590098572e+00,1.537854951326481645e+00,8.549446510561494739e-01,5.344685350685111080e-01,9.868011612811867783e-01,9.737765319058988567e-01,9.609238125131076558e-01,9.482407340906801041e-01,9.357250575748081722e-01,9.233745734547260664e-01,1.000000000000000000e+00
3.268322094835202640e-01,8.653587090500699519e-01,8.936073859623949733e-02,9.845698459571985417e-01,6.141058052896842812e-01,1.028686463150710662e+00,1.058195839469518340e+00,1.088551735424695854e+00,1.119778434670598566e+00,1.151900917473737129e+00,1.184944880696117142e+00,1.000000000000000000e+00
-3.598404607803878386e-01,8.958508801028058910e-01,9.148000597756854313e-02,-1.061320076123160455e-01,-4.761991603989871868e-01,9.682777129108658398e-01,9.375617293198971192e-01,9.078201269786262406e-01,8.790219962853160762e-01,8.511374081614894171e-01,8.241373829474891721e-01,1.000000000000000000e+00
1.660188478745722451e-01,9.964626154129835323e-01,8.889400055930373190e-01,3.533937974589567710e-01,5.996436407250352874e-01,1.016680753275554405e+00,1.033639754080948547e+00,1.050881643794577602e+00,1.068411141216524030e+00,1.086233043860010294e+00,1.104352229264393470e+00,1.000000000000000000e+00
1.271696791522557879e+00,-1.499662911708610491e-01,-1.115420003530206206e+00,1.301129852178572577e+00,-5.297782520307183773e-01,9.811095389686420587e-01,9.625759274552614375e-01,9.443924244079445751e-01,9.265524161163567474e-01,9.090494138062001905e-01,8.918770512791154292e-01,0.000000000000000000e+00
-6.903381233439046527e-01,-1.796197755334551394e+00,5.712830531642963949e-01,-1.621452624552221389e+00,-7.502588076917368065e-01,1.132014035728103885e+00,1.281455777085428682e+00,1.450625925825569595e+00,1.642128908625620110e+00,1.858912973039074767e+00,2.104315576677290522e+00,1.000000000000000000e+00
5.882367945150587252e-01,7.219212524083720162e-01,-6.517041482182336365e-01,-1.341533269924052862e-01,-8.725945264061530926e-01,1.043380647962896646e+00,1.088643176543473867e+00,1.135869222942315737e+00,1.185143965834665414e+00,1.236556279001890246e+00,1.290198891627580391e+00,1.000000000000000000e+00
-5.483967878111827288e-01,2.662152601529070295e-01,-5.016466787964576346e-01,-2.442150401756691680e-01,-1.464706681617566897e+00,9.855068916610204566e-01,9.712238335113663190e-01,9.571477812708871769e-01,9.432757347805142967e-01,9.296047373628097965e-01,9.161318751917819636e-01,1.000000000000000000e+00
1.132956164806137478e+00,5.100665931710657297e-01,7.929053718372017778e-01,1.290425324616862213e+00,-8.252128755457164289e-01,1.059490687452591784e+00,1.122520516798765522e+00,1.189300034022762631e+00,1.260052310634167672e+00,1.335013688820021027e+00,1.414434570926544232e+00,1.000000000000000000e+00
-3.583944830280236804e-01,-1.894834367582211021e+00,3.140422910102237175e+00,-1.495853153173761774e-01,1.038727899914912101e+00,1.070268785531510058e+00,1.145475273283093509e+00,1.225966429593071005e+00,1.312113601702977750e+00,1.404314230974021527e+00,1.502993686489182412e+00,1.000000000000000000e+00
-1.238161144335458763e+00,9.963884256430094455e-01,1.857590876649665601e+00,-6.028074902798144508e-02,-1.010881496589601358e+00,8.839374795560666076e-01,7.813454677639315449e-01,6.906605434378054742e-01,6.105007399952370184e-01,5.396444853785034024e-01,4.770119862618048545e-01,0.000000000000000000e+00
-1.387964009455360248e-01,-2.226761524957226346e+00,-3.788670102184189814e-02,8.209671393129958084e-01,-3.575764437351422464e-02,1.031389217705957595e+00,1.063763718400107194e+00,1.097154429344667115e+00,1.131593248584422673e+00,1.167113075418830803e+00,1.203747841830622223e+00,1.000000000000000000e+00
-2.841395546889673995e-01,5.275681161120330254e-01,6.040248469495526074e-01,-1.659905562505182619e+00,8.882296227878846984e-02,9.851214982319443925e-01,9.704643662787507674e-01,9.560253104892373344e-01,9.418010862168172403e-01,9.277884970903835793e-01,9.139843942960426126e-01,1.000000000000000000e+00
2.435985124229243404e+00,-1.335016245648023903e+00,-8.541883283306647701e-02,1.941746122051702717e+00,1.104175156543675484e+00,7.223771041686761762e-01,5.218286806271223988e-01,3.769570911835816163e-01,2.723051719250432767e-01,1.967070215453662341e-01,1.420966485935870605e-01,1.000000000000000000e+00
-5.133966807760614870e-01,2.061353796226038093e-01,-2.111679984823413778e-03,-7.480718043216674218e-01,-7.425210749308240599e-02,9.894728801266019502e-01,9.790565805060327254e-01,9.687499345202065237e-01,9.585517878321657692e-01,9.484609982567965281e-01,9.384764356329045043e-01,1.000000000000000000e+00
-2.799661328065292110e-01,1.127489380767496691e-01,-7.483831806910333784e-01,-1.276618200244661105e+00,-4.128077339237078147e-02,9.968483883701449999e-01,9.937067093961554631e-01,9.905749317741576743e-01,9.874530242989353335e-01,9.843409558636193601e-01,9.812386954593770305e-01,1.000000000000000000e+00
1.715118218178780074e+00,8.220292626279648851e-02,-3.315937789315453466e-01,7.540858050384984246e-01,-1.583196125953785505e-01,1.014198630083775532e+00,1.028598861263806841e+00,1.043203555999484333e+00,1.058015617393200269e+00,1.073037989767423595e+00,1.088273659249969327e+00,0.000000000000000000e+00
1.868032924959109886e+00,-3.912509295078522159e-03,7.004970631581634022e-01,-7.546043823932728767e-01,5.030892533366624342e-01,9.992693974019016823e-01,9.985393285839596622e-01,9.978097931561927814e-01,9.970807907289048755e-01,9.963523209126844415e-01,9.956243833184043046e-01,1.000000000000000000e+00
2.750934769437541338e-01,-5.650612465920803323e-02,-5.017577611697202622e-01,-6.380301656523744702e-01,2.823526639796525295e-01,9.984467608962915852e-01,9.968959343442964638e-01,9.953475165967449190e-01,9.938015039121878003e-01,9.922578925549870865e-01,9.907166787953073372e-01,1.000000000000000000e+00
6.289391096964735972e-01,-1.271627962941314083e-01,2.872679291207924090e-01,-3.791467813276959420e-02,9.852602490538785174e-02,9.920341314467836513e-01,9.841317179553743522e-01,9.762922540510907687e-01,9.685152382857964426e-01,9.608001732058246702e-01,9.531465653201596222e-01,1.000000000000000000e+00
-2.004449826772250198e-01,1.797257936830824743e-02,2.698040456817426325e+00,3.116342988074248810e-01,6.452969584310429552e-01,9.996398135467063906e-01,9.992797568276938769e-01,9.989198297962340600e-01,9.985600324056150834e-01,9.982003646091421878e-01,9.978408263601372674e-01,0.000000000000000000e+00
4.380236053280969766e-01,-2.628168232970594653e-01,1.293989213291667939e+00,-2.911637704263412840e-01,1.055054548942551351e+00,9.885540122489792081e-01,9.772390351335550340e-01,9.660535691075970988e-01,9.549961317887616374e-01,9.440652577620353147e-01,9.332594983855267978e-01,0.000000000000000000e+00
-3.342069980664487683e-01,-9.599725191440409144e-01,3.653962082361929542e-01,-1.104668356102106674e+00,5.356402250166092394e-01,1.032603159679805982e+00,1.066269285380718967e+00,1.101033033153659302e+00,1.136930188946309039e+00,1.173997705441317763e+00,1.212273740095546781e+00,1.000000000000000000e+00
-1.194158656091316661e+00,-3.190080304728533100e-01,-1.431729696524741469e+00,2.824167009402729356e+00,-1.653959559616314356e+00,1.038829522376626624e+00,1.079166776561250263e+00,1.121070307059847337e+00,1.164600931633599457e+00,1.209821829568306528e+00,1.256798633371260632e+00,1.000000000000000000e+00
9.813740396404322178e-03,1.143304274330013692e+00,1.036385908587025284e+00,8.513421221731372057e-01,-3.172283882214755324e-01,1.001122638821969169e+00,1.002246537961863027e+00,1.003371698834563119e+00,1.004498122856539943e+00,1.005625811445853834e+00,1.006754766022157410e+00,1.000000000000000000e+00
1.351088946337001939e+00,9.133910908021826147e-01,2.122996176604765861e-01,2.405807577265920982e-01,-3.039226476153725764e-01,1.131345079465616577e+00,1.279941688831062185e+00,1.448055731661933354e+00,1.638250726807711555e+00,1.853426898704874315e+00,2.096865401998976974e+00,1.000000000000000000e+00
-9.096520258330383912e-01,1.237150975478716441e+00,1.312207993601531841e+00,-8.841091410299213305e-01,-1.537851651461917546e-01,8.935636688539659866e-01,7.984560302957601774e-01,7.134712998496528513e-01,6.375320323156639102e-01,5.696754618079098442e-01,5.090412957091533519e-01,0.000000000000000000e+00
-1.434232164589290814e-01,-3.265590374030993837e-02,6.429487858758167751e-02,9.468614616461799027e-01,-7.472173084867436144e-01,1.000468471173441953e+00,1.000937161812124332e+00,1.001406072018860227e+00,1.001875201896510914e+00,1.002344551547985629e+00,1.002814121076242682e+00,0.000000000000000000e+00
-8.463469915126599075e-01,1.236619742142975209e+00,-4.626447418812982271e-01,-1.263035353577066200e+00,-4.851299420998700374e-01,9.006298385195466993e-01,8.111341060317448504e-01,7.305315789330673049e-01,6.579385379679177914e-01,5.925590792058325063e-01,5.336763878184402898e-01,1.000000000000000000e+00
-3.300527352440008055e-01,1.554962727725764937e+00,9.248262123767372334e-01,1.147520616632242252e+00,8.199736423467860469e-01,9.499727584173671691e-01,9.024482417351014085e-01,8.573012455299972023e-01,8.144128290107759405e-01,7.736700016658584200e-01,7.349654255872845043e-01,0.000000000000000000e+00
9.462436716153140859e-01,-6.880821265803180875e-01,-1.986021553534843553e-01,-9.899153130235488485e-01,-2.104880305370333549e-01,9.369650139735317129e-01,8.779034374104205396e-01,8.225648065006662124e-01,7.707144454170320458e-01,7.221324711197721902e-01,6.766128608934783850e-01,1.000000000000000000e+00
6.841049909347409752e-01,1.345832848122467951e-01,1.311480818960295114e+00,-1.141415792227219228e+00,5.002383506982397421e-01,1.009249423650524058e+00,1.018584399138915186e+00,1.028005717770365646e+00,1.037514178169185008e+00,1.047110586346497119e+00,1.056795755768564549e+00,1.000000000000000000e+00
-1.248302801869318079e+00,9.417646917364227988e-02,7.403334225564788262e-01,-2.145025668242192263e-01,5.511266040869559069e-01,9.883127576181556240e-01,9.767621068708032261e-01,9.653464513784031364e-01,9.540642134186902990e-01,9.429138337086223620e-01,9.318937711888756192e-01,1.000000000000000000e+00
-9.597323348329340753e-01,-1.663689978196382979e+00,5.570296224878030777e-01,1.744010234075732635e+00,-9.960449401698920902e-01,1.173123332242834715e+00,1.376218352652532451e+00,1.614473859757483254e+00,1.893976954177650107e+00,2.221868555676019596e+00,2.606525843840226120e+00,1.000000000000000000e+00
1.222194180106795258e+00,4.342340881641101186e-02,-1.335691521693076034e+00,-1.131505301352162540e+00,1.578477336065005343e-02,1.005321291800235439e+00,1.010670899746894058e+00,1.016048974518453774e+00,1.021455667595196459e+00,1.026891131263474755e+00,1.032355518620001522e+00,0.000000000000000000e+00
-4.044622879241036584e-01,-1.312912976758239036e+00,-1.694039281225405036e+00,-8.467193279265060601e-01,1.938090083311182488e-01,1.054537601721153406e+00,1.112049553443802186e+00,1.172698069083706995e+00,1.236654209314559827e+00,1.304098364048945413e+00,1.375220761232654576e+00,1.000000000000000000e+00
-6.400752603138034312e-03,-5.012379575000782683e-01,2.018871942914827744e-01,1.040026719862687576e+00,3.941265104341478698e-01,1.000320881487580138e+00,1.000641865940089081e+00,1.000962953390566845e+00,1.001284143872063215e+00,1.001605437417639299e+00,1.001926834060365978e+00,1.000000000000000000e+00
-1.213086713895806662e-01,9.280720066606887864e-01,-9.598503022162949705e-01,-2.249195395553515997e-01,-2.010879356003681395e-01,9.888048194926790657e-01,9.777349710519497306e-01,9.667890515627030057e-01,9.559656736179569236e-01,9.452634653430013190e-01,9.346810702215107014e-01,0.000000000000000000e+00
-1.236953258442845316e+00,-4.198741622843577548e-01,-2.074959680895303027e+00,1.912178047662953517e+00,-9.374137884363129558e-01,1.053308825065728760e+00,1.109459480961345834e+00,1.168603462349428579e+00,1.230900339895019124e+00,1.296518190787828706e+00,1.365634052215072280e+00,1.000000000000000000e+00
1.586114131421311857e+00,3.808450571949244939e-02,5.648641321559588757e-01,-4.887997983509315691e-01,2.079296919616743511e-01,1.006058918712289252e+00,1.012154547920540715e+00,1.018287110050665190e+00,1.024456828876234127e+00,1.030663929526644873e+00,1.036908638495335433e+00,1.000000000000000000e+00
6.504896399884360081e-01,6.645524143941822226e-01,7.747733900743571933e-01,-3.683327100391763365e-01,-4.803596724913550831e-01,1.044176405612081249e+00,1.090304366036965789e+00,1.138470093951637896e+00,1.188763610599269827e+00,1.241278914037985404e+00,1.296114154822251230e+00,1.000000000000000000e+00
-1.594176325267603556e+00,5.232190111769366991e-01,1.082378711323442655e+00,1.615981679917929625e+00,3.051726345805077512e-01,9.199735714331027658e-01,8.463513721353783659e-01,7.786208945106910528e-01,7.163106451154376275e-01,6.589868624423990129e-01,6.062504973686286824e-01,0.000000000000000000e+00
-7.664797729085692790e-01,-1.697096143289455350e+00,1.041666733083350449e+00,-1.796276566777535555e+00,-3.406040777437667200e-01,1.138918339117577005e+00,1.297134983178340084e+00,1.477330820652781096e+00,1.682559164585072375e+00,1.916297489196288284e+00,2.182506353650619513e+00,1.000000000000000000e+00
