-1.125950896135394119e+00,-1.242620144944915239e+00,-7.882587947345479074e-02,7.985683576930377447e-02,1.133237836773408162e-02,3.318939173638177031e+00,6.637878347276354063e+00,9.956817520914530206e+00,1.327575669455270813e+01,1.659469586819088605e+01,1.991363504182906041e+01,1.000000000000000000e+00
6.761016136499132800e-01,-2.154767161643398876e-01,5.629791819048559631e-01,-1.445867673264478459e-01,1.823358962036466080e+00,6.931776517206436949e+00,1.386355303441287390e+01,2.079532955161931085e+01,2.772710606882574780e+01,3.465888258603218475e+01,4.159065910323862170e+01,1.000000000000000000e+00
8.071372672644666624e-02,2.340722611525677177e+00,3.520115910908643286e-01,-2.136771705882156702e-01,-8.994479762596744310e-01,1.061660278023922999e+01,2.123320556047845997e+01,3.184980834071768996e+01,4.246641112095691994e+01,5.308301390119615348e+01,6.369961668143537992e+01,1.000000000000000000e+00
-1.442888574057693551e+00,-9.914422843961567811e-01,-8.796063091639898524e-01,3.948200204121766754e-01,-5.261653710601874590e-01,1.129095831264532279e+01,2.258191662529064558e+01,3.387287493793596838e+01,4.516383325058129117e+01,5.645479156322661396e+01,6.774574987587193675e+01,1.000000000000000000e+00
1.869270525544976247e-01,1.281978362376686054e+00,-8.780835163485359307e-02,2.079156698466804176e+00,-1.175810980339197842e+00,1.145131927552152717e+01,2.290263855104305435e+01,3.435395782656458152e+01,4.580527710208610870e+01,5.725659637760763587e+01,6.870791565312916305e+01,1.000000000000000000e+00
-1.505835483749278225e-01,-5.393129236109787117e-01,9.365066060570078621e-01,-2.239791630366120945e+00,-1.443115289177811178e+00,9.656875696190169833e+00,1.931375139238033967e+01,2.897062708857050950e+01,3.862750278476067933e+01,4.828437848095084917e+01,5.794125417714101900e+01,1.000000000000000000e+00
-1.073468224509627894e-01,1.551377721009493227e+00,2.258418340373072875e-01,-1.351547454264233838e+00,-1.197166592690230180e+00,9.937202361243331339e+00,1.987440472248666268e+01,2.981160708372999579e+01,3.974880944497332536e+01,4.968601180621665492e+01,5.962321416745999159e+01,1.000000000000000000e+00
1.672989702844952742e+00,-6.211347987962407835e-01,-9.429633724497640257e-01,1.477372560630860532e+00,1.011097005586990782e+00,-5.125562287618803836e+00,-1.025112457523760767e+01,-1.537668686285641151e+01,-2.050224915047521534e+01,-2.562781143809402096e+01,-3.075337372571282302e+01,1.000000000000000000e+00
1.274059643266795883e+00,-9.500418802658165962e-01,-1.525105641014360636e+00,1.331664893627055868e-01,3.351261330736639565e-01,-4.884791699968488388e+00,-9.769583399936976775e+00,-1.465437509990546516e+01,-1.953916679987395355e+01,-2.442395849984244194e+01,-2.930875019981093033e+01,1.000000000000000000e+00
3.646018037048318061e-01,1.478183935639001856e+00,-1.733767090008248246e+00,8.596950512977657999e-01,-1.096625044147317762e+00,8.338177343562557908e+00,1.667635468712511582e+01,2.501453203068767550e+01,3.335270937425023163e+01,4.169088671781278777e+01,5.002906406137535100e+01,1.000000000000000000e+00
8.557353208608411421e-01,-4.749567045213774485e-01,-8.139717958905116069e-01,-6.099027069492022335e-01,-1.445610200776562548e+00,4.491424414525946318e+00,8.982848829051892636e+00,1.347427324357783895e+01,1.796569765810378527e+01,2.245712207262972981e+01,2.694854648715567791e+01,1.000000000000000000e+00
4.042893983346718817e-02,-7.726733906604571489e-01,7.862982309002782833e-01,6.400560810329173345e-01,1.688157052902790722e+00,6.557679118188854517e+00,1.311535823637770903e+01,1.967303735456656355e+01,2.623071647275541807e+01,3.278839559094427614e+01,3.934607470913312710e+01,1.000000000000000000e+00
3.663274835410771924e-01,5.206777670800737390e-01,1.400099811827813845e+00,-6.276626960266963318e-01,-1.488258212823032611e+00,4.892818173477448518e+00,9.785636346954897036e+00,1.467845452043234644e+01,1.957127269390979407e+01,2.446409086738724170e+01,2.935690904086469288e+01,1.000000000000000000e+00
2.000940591283935921e-01,-1.422633469214404034e+00,2.453938672925390030e+00,1.455498292078943212e+00,2.163976333301580457e+00,1.878306486434921041e+01,3.756612972869842082e+01,5.634919459304762768e+01,7.513225945739684164e+01,9.391532432174605560e+01,1.126983891860952554e+02,1.000000000000000000e+00
6.244697666312929579e-02,5.505735937015978632e-01,-4.594754319526440645e-01,8.829248055867520151e-01,-1.215543212051056976e+00,8.405169075986234972e+00,1.681033815197246994e+01,2.521550722795870314e+01,3.362067630394493989e+01,4.202584537993117664e+01,5.043101445591740628e+01,1.000000000000000000e+00
-2.543093189474778804e+00,-7.907106194885666905e-01,-1.455473475617315771e+00,1.477926736159535626e+00,1.815677455080316083e+00,8.409503816199890736e+00,1.681900763239978147e+01,2.522851144859967221e+01,3.363801526479956294e+01,4.204751908099945013e+01,5.045702289719934441e+01,1.000000000000000000e+00
-1.402929072413110934e+00,1.291715607521239484e+00,9.513849835007703870e-01,-1.569776684718876325e+00,-3.902675309316181451e-01,1.140233429660594844e+01,2.280466859321189688e+01,3.420700288981784354e+01,4.560933718642379375e+01,5.701167148302974397e+01,6.841400577963568708e+01,1.000000000000000000e+00
-5.801637221245197207e-01,7.479953986271999922e-01,-1.228779350905013779e+00,-9.887262565948246040e-02,-6.859345039496179686e-01,9.245071537348234614e+00,1.849014307469646923e+01,2.773521461204470384e+01,3.698028614939293846e+01,4.622535768674117662e+01,5.547042922408940768e+01,1.000000000000000000e+00
4.733411833851433603e-01,-2.167920316879292653e-01,-5.352457039403951677e-01,-2.132965756320779616e-01,2.036042832840112116e+00,9.152579036439295379e+00,1.830515807287859076e+01,2.745773710931788614e+01,3.661031614575718152e+01,4.576289518219647334e+01,5.491547421863577227e+01,1.000000000000000000e+00
-4.168996361193891831e-01,-1.041005218283787004e+00,5.834335691559652259e-01,-1.435246694229566078e-01,-1.415233930866472534e+00,6.763841535799972604e+00,1.352768307159994521e+01,2.029152460739991781e+01,2.705536614319989042e+01,3.381920767899985947e+01,4.058304921479983562e+01,1.000000000000000000e+00
2.231496335202466152e+00,-3.524789455866478849e-01,-3.778694539613511871e-01,1.598353519080974450e-01,1.730116769208839278e+00,4.497152455716331154e+00,8.994304911432662308e+00,1.349145736714899257e+01,1.798860982286532462e+01,2.248576227858165666e+01,2.698291473429798515e+01,1.000000000000000000e+00
-1.679745326518995663e+00,2.759858494205397195e-01,2.087272161793627401e+00,1.287286807396483268e-01,-1.235333979303479657e+00,9.320658365800545297e+00,1.864131673160109059e+01,2.796197509740163412e+01,3.728263346320218119e+01,4.660329182900272826e+01,5.592395019480326823e+01,1.000000000000000000e+00
-6.183968529606526099e-01,2.068825297567905008e-01,1.330803915639861890e+00,-3.393358444160606835e-01,8.266517974324316675e-01,-7.143391292414278837e+00,-1.428678258482855767e+01,-2.143017387724283651e+01,-2.857356516965711535e+01,-3.571695646207139418e+01,-4.286034775448567302e+01,1.000000000000000000e+00
-1.435368827046889173e+00,-1.443718369595054618e+00,-4.828006886849496304e-01,1.438028721873262139e+00,6.887463951376919524e-02,5.256535261785939994e+00,1.051307052357187999e+01,1.576960578535781998e+01,2.102614104714375998e+01,2.628267630892970175e+01,3.153921157071563997e+01,1.000000000000000000e+00
2.898111955666192729e-01,2.780795955735271829e-01,1.109207982586730701e+00,-6.102206925378539371e-01,6.882851084882323223e-01,-6.725087383657953666e+00,-1.345017476731590733e+01,-2.017526215097386100e+01,-2.690034953463181466e+01,-3.362543691828976478e+01,-4.035052430194772199e+01,1.000000000000000000e+00
-8.308826638551300992e-01,1.983272655920760297e+00,-8.003911042966898037e-01,-8.823893030786208458e-01,5.496698134880495523e-01,-7.807070606525980061e+00,-1.561414121305196012e+01,-2.342121181957794107e+01,-3.122828242610392024e+01,-3.903535303262989942e+01,-4.684242363915588214e+01,1.000000000000000000e+00
7.978843143232382251e-02,3.268524062609343139e-01,2.273137954923180604e-01,-1.090392198807438762e+00,1.613358929079484083e+00,3.979512718199820664e+00,7.959025436399641329e+00,1.193853815459946155e+01,1.591805087279928266e+01,1.989756359099910199e+01,2.387707630919892310e+01,1.000000000000000000e+00
8.935422058891093755e-01,1.358949951267115930e+00,-5.283308891104242511e-01,4.165235447151713899e-01,1.973684622346910944e-01,-3.284006951696715859e+00,-6.568013903393431718e+00,-9.852020855090147577e+00,-1.313602780678686344e+01,-1.642003475848358107e+01,-1.970404171018029515e+01,1.000000000000000000e+00
1.128002626201507708e+00,1.160248131829618945e+00,1.930508029581148310e-01,-1.517951131843251700e+00,1.779661887087689021e+00,7.599238637275548491e+00,1.519847727455109698e+01,2.279771591182664636e+01,3.039695454910219397e+01,3.799619318637774512e+01,4.559543182365329272e+01,1.000000000000000000e+00
5.559874336901389213e-01,-6.084370413911420750e-01,4.065421382666949413e-01,-1.511093548452523416e+00,1.055353067471044071e+00,-3.311264124905665795e+00,-6.622528249811331591e+00,-9.933792374716997386e+00,-1.324505649962266318e+01,-1.655632062452832898e+01,-1.986758474943399477e+01,1.000000000000000000e+00
-1.471211744279153022e+00,-2.208344920370825804e-01,2.444544496055497951e-01,1.038839711982093572e+00,1.065446764343740277e-01,1.454447050540530695e+00,2.908894101081061390e+00,4.363341151621591862e+00,5.817788202162122779e+00,7.272235252702653696e+00,8.726682303243183725e+00,1.000000000000000000e+00
6.349628736125502160e-01,-2.816690844955293052e-02,-3.218595094428266384e-02,8.547725034829732615e-02,-1.890579208523746058e-01,4.859036505211173029e+00,9.718073010422346059e+00,1.457710951563351998e+01,1.943614602084469212e+01,2.429518252605586426e+01,2.915421903126703995e+01,1.000000000000000000e+00
-1.686570243081435549e+00,-7.683234936966282236e-01,2.447748411116984213e-01,-2.491210034887189062e-01,-1.558090821819065885e-01,5.965157959888744088e+00,1.193031591977748818e+01,1.789547387966623404e+01,2.386063183955497635e+01,2.982578979944371866e+01,3.579094775933246808e+01,1.000000000000000000e+00
-3.233536694387154076e-01,-8.635983927318178210e-01,-4.930994609762938685e-01,-3.068317443885947293e-01,5.143140541849397854e-03,2.389382622847175952e+00,4.778765245694351904e+00,7.168147868541527856e+00,9.557530491388703808e+00,1.194691311423587976e+01,1.433629573708305571e+01,1.000000000000000000e+00
3.933783444697123155e-01,-1.805502908857390953e-01,-1.029655255692419447e+00,-1.398082039918783215e+00,2.597437207375224322e+00,1.182282981113358744e+01,2.364565962226717488e+01,3.546848943340076232e+01,4.729131924453434976e+01,5.911414905566793720e+01,7.093697886680152465e+01,1.000000000000000000e+00
-1.129815030264563092e+00,-5.186250012643829344e-01,5.170003025139351394e-01,3.608606095656808899e-01,5.208656925615725575e-01,-5.714355989397044588e+00,-1.142871197879408918e+01,-1.714306796819113288e+01,-2.285742395758817835e+01,-2.857177994698522383e+01,-3.428613593638226575e+01,1.000000000000000000e+00
-4.427170695321754335e-01,2.385580706395472594e-01,6.134366424086364761e-02,-3.121313675412872302e-01,2.454097417713398954e-01,-3.240118532864053602e+00,-6.480237065728107204e+00,-9.720355598592160362e+00,-1.296047413145621441e+01,-1.620059266432026845e+01,-1.944071119718432072e+01,1.000000000000000000e+00
1.055365546750706596e+00,-2.220022343532477085e-02,-1.554715364357459745e-02,1.068161034875984239e+00,9.613603598188131816e-01,-6.243887639616776397e+00,-1.248777527923355279e+01,-1.873166291885032919e+01,-2.497555055846710559e+01,-3.121943819808388199e+01,-3.746332583770065838e+01,1.000000000000000000e+00
1.583936440963483294e+00,-1.756230234479576824e+00,9.051191831693894407e-01,6.015800454021792421e-01,-8.856523977532653191e-01,1.769850073124109002e+01,3.539700146248218005e+01,5.309550219372327007e+01,7.079400292496436009e+01,8.849250365620545722e+01,1.061910043874465401e+02,1.000000000000000000e+00
2.515879179988448344e-01,1.051121747757998381e+00,-8.291589224854000184e-01,4.425624290228071245e-01,8.713536757310174075e-01,-9.447085194922678397e+00,-1.889417038984535679e+01,-2.834125558476803519e+01,-3.778834077969071359e+01,-4.723542597461339199e+01,-5.668251116953607038e+01,1.000000000000000000e+00
-1.071019562531488001e+00,-1.422856924451479932e-01,3.009683766424111617e-01,-7.961315055429547538e-01,-8.791531990935460561e-01,1.287085172285469525e+01,2.574170344570939051e+01,3.861255516856408576e+01,5.148340689141878102e+01,6.435425861427347627e+01,7.722511033712817152e+01,1.000000000000000000e+00
-1.350446018627741995e-01,8.016397169036919568e-01,6.437340011921097727e-01,-8.614127291863421521e-01,6.521678851156861301e-01,-6.831937128265994197e+00,-1.366387425653198839e+01,-2.049581138479798170e+01,-2.732774851306397679e+01,-3.415968564132997187e+01,-4.099162276959596340e+01,1.000000000000000000e+00
-8.359397761665084969e-01,-1.610169797993434404e+00,-3.671435710472313318e-01,1.122969371585735621e+00,6.559605521413734985e-01,-2.784329312502856979e+00,-5.568658625005713958e+00,-8.352987937508570937e+00,-1.113731725001142792e+01,-1.392164656251428489e+01,-1.670597587501714187e+01,1.000000000000000000e+00
-1.571807373194262321e-03,-4.167054835910575239e-01,-3.897621361164311793e-01,1.087849058607961578e-01,-1.068437485845828760e+00,9.784869211094660457e+00,1.956973842218932091e+01,2.935460763328398315e+01,3.913947684437864183e+01,4.892434605547330051e+01,5.870921526656796630e+01,1.000000000000000000e+00
-3.481073452012972136e-01,-2.155694613597688158e-01,-1.351074458451497540e+00,-8.384482508975749093e-01,4.105067914863814726e-01,-5.751979223539238184e+00,-1.150395844707847637e+01,-1.725593767061771544e+01,-2.300791689415695274e+01,-2.875989611769619003e+01,-3.451187534123543088e+01,1.000000000000000000e+00
9.511839940994224613e-03,-3.087617911933829840e-01,-9.114274375379638471e-01,1.576849825589216936e+00,-8.379792146793184626e-01,1.354876576924851683e+01,2.709753153849703367e+01,4.064629730774554872e+01,5.419506307699406733e+01,6.774382884624257883e+01,8.129259461549109744e+01,1.000000000000000000e+00
2.515928072617374389e-01,-4.878690880737953650e-01,3.627929263833515328e-02,4.576097419403722943e-01,-1.370256589207885956e+00,6.484464154784632228e+00,1.296892830956926446e+01,1.945339246435389668e+01,2.593785661913852891e+01,3.242232077392316114e+01,3.890678492870779337e+01,1.000000000000000000e+00
-6.616244153488003849e-03,1.190728648979845428e+00,1.761501893492003035e+00,-1.300139732551310323e-01,4.168120721690878050e-02,1.492870550815929009e+00,2.985741101631858019e+00,4.478611652447787250e+00,5.971482203263716038e+00,7.464352754079644825e+00,8.957223304895574501e+00,1.000000000000000000e+00
2.211333028601532913e+00,1.134924281599198226e+00,-6.172845692552189067e-01,-6.189834508861229434e-01,9.565494617872686289e-01,-8.477714014494402761e+00,-1.695542802898880552e+01,-2.543314204348320828e+01,-3.391085605797761104e+01,-4.238857007247201381e+01,-5.086628408696641657e+01,1.000000000000000000e+00
-1.011037130045730592e+00,1.087726751338853104e+00,3.342999637510083444e-01,5.177207640270724553e-01,-2.567338034800533131e-01,6.618729566147686150e+00,1.323745913229537230e+01,1.985618869844305934e+01,2.647491826459074460e+01,3.309364783073843341e+01,3.971237739688611867e+01,1.000000000000000000e+00
-6.298248042464098528e-01,1.461992830868320326e+00,-2.467372805534749358e-01,-4.109350765738617461e-01,-8.013706787980917623e-02,2.402795149806314257e+00,4.805590299612628513e+00,7.208385449418942770e+00,9.611180599225257026e+00,1.201397574903157128e+01,1.441677089883788554e+01,1.000000000000000000e+00
1.930221327179428847e-01,-1.030825126719448592e+00,-5.648714942069116285e-01,-6.180320739060578550e-01,8.452803046068483317e-01,-6.453797589079128372e+00,-1.290759517815825674e+01,-1.936139276723738334e+01,-2.581519035631651349e+01,-3.226898794539564364e+01,-3.872278553447476668e+01,1.000000000000000000e+00
-8.859625679998892611e-01,-1.755767857758053774e+00,-1.967094562906154032e+00,-1.470380134675717265e+00,1.361538202848111334e+00,2.697503948314407651e+00,5.395007896628815303e+00,8.092511844943222954e+00,1.079001579325763061e+01,1.348751974157203826e+01,1.618502368988644591e+01,1.000000000000000000e+00
1.620659948405165848e-02,5.012490868072027039e-01,5.364877271213291943e-01,5.618391839232032836e-02,-7.478129665130821280e-02,2.744685318137682462e+00,5.489370636275364923e+00,8.234055954413047829e+00,1.097874127255072985e+01,1.372342659068841186e+01,1.646811190882609566e+01,1.000000000000000000e+00
1.044526429818140700e+00,1.459959143126399461e-01,1.399097479263414323e+00,6.208299452898662363e-01,-6.177962734810279466e-01,1.294835153869052036e+01,2.589670307738104071e+01,3.884505461607156462e+01,5.179340615476208143e+01,6.474175769345259823e+01,7.769010923214312925e+01,1.000000000000000000e+00
