2.497415126419853859e+00,4.600638673634094983e-02,-6.411142602246447941e-01,2.824330591003046287e+00,-1.318968498302510728e+00,5.042616297966810018e-02,1.008523259593362004e-01,1.512784889390043075e-01,2.017046519186724007e-01,2.521308148983404940e-01,3.025569778780086150e-01,1.000000000000000000e+00
2.010646686909838693e-02,1.796222726319234297e-01,1.345147620452414650e+00,3.597389751267884295e-01,-4.986338957884514089e-01,2.279411253094875203e-02,4.558822506189750406e-02,6.838233759284625957e-02,9.117645012379500813e-02,1.139705626547437567e-01,1.367646751856925191e-01,0.000000000000000000e+00
-9.511843703879561129e-01,-3.418218202461355548e-01,-1.006927360945144123e+00,4.782531978468294170e-02,-5.641961798604865352e-01,2.093047035689495766e-02,4.186094071378991532e-02,6.279141107068486605e-02,8.372188142757983065e-02,1.046523517844747952e-01,1.255828221413697321e-01,1.000000000000000000e+00
-1.494037793289750615e+00,1.255145788374903759e+00,-4.976725234290393929e-01,-1.268136804975312559e+00,-1.682591344875415396e-01,2.211312408549390499e-02,4.422624817098780997e-02,6.633937225648171843e-02,8.845249634197561994e-02,1.105656204274695215e-01,1.326787445129634369e-01,1.000000000000000000e+00
6.837156596765875394e-02,-1.746466725579033596e+00,3.316476671257627684e-01,-1.047157568690264551e+00,1.711028809190787703e+00,2.769273632987782202e-02,5.538547265975564404e-02,8.307820898963347300e-02,1.107709453195112881e-01,1.384636816493891032e-01,1.661564179792669460e-01,1.000000000000000000e+00
5.239605120767347746e-01,-3.998999901093165388e-01,-7.451677703173504863e-01,-1.049677075636239465e-01,6.127907415832897220e-01,2.012445718635413536e-02,4.024891437270827071e-02,6.037337155906240260e-02,8.049782874541654143e-02,1.006222859317706803e-01,1.207467431181248052e-01,0.000000000000000000e+00
-2.549412858519966088e-02,-2.171588071368566186e-01,5.837029081789564533e-02,-6.038589312369546658e-01,-3.432059268430376897e-01,1.922746219537974782e-02,3.845492439075949564e-02,5.768238658613924347e-02,7.690984878151899129e-02,9.613731097689873217e-02,1.153647731722784869e-01,1.000000000000000000e+00
-2.085792438905003987e+00,9.737262308523677579e-01,2.987977803217619077e-01,-7.734558440334301510e-01,1.898734981355238771e+00,2.813533156332255827e-02,5.627066312664511655e-02,8.440599468996767829e-02,1.125413262532902331e-01,1.406766578166127879e-01,1.688119893799353566e-01,0.000000000000000000e+00
8.701648039238654708e-02,-1.036143571975196798e+00,8.567374214704583935e-01,3.980482165092624758e-01,3.945799854842193533e-01,2.033958026926239657e-02,4.067916053852479313e-02,6.101874080778718623e-02,8.135832107704958627e-02,1.016979013463119863e-01,1.220374816155743725e-01,0.000000000000000000e+00
-4.257556046515905135e-01,4.504957237780347068e-01,-2.617582902210945361e-01,5.559414516458421884e-01,-1.904944454010638832e+00,2.734121980100097382e-02,5.468243960200194764e-02,8.202365940300292146e-02,1.093648792040038953e-01,1.367060990050048552e-01,1.640473188060058429e-01,1.000000000000000000e+00
-4.338734629791891062e-01,1.722155097808194757e+00,-7.670674554003005241e-01,-6.038382974931866265e-01,-4.479613384499750994e-01,2.055539695731178548e-02,4.111079391462357097e-02,6.166619087193535298e-02,8.222158782924714193e-02,1.027769847865589309e-01,1.233323817438707060e-01,0.000000000000000000e+00
-1.214806135888643279e+00,-2.208280776228252140e+00,-2.305863985236128455e-01,1.358594240816568821e-01,-5.250506853865217344e-02,1.845238710005051366e-02,3.690477420010102733e-02,5.535716130015154446e-02,7.380954840020205465e-02,9.226193550025256485e-02,1.107143226003030889e-01,1.000000000000000000e+00
-1.448785619478868414e-01,4.304087085038764415e-02,1.022841471550764103e+00,-1.904461859292167769e-01,-5.740825770872696188e-01,2.109339170474813438e-02,4.218678340949626876e-02,6.328017511424439967e-02,8.437356681899253752e-02,1.054669585237406754e-01,1.265603502284887993e-01,0.000000000000000000e+00
-2.811254848880863078e-01,5.793467597567757421e-01,1.412026878543249486e+00,-6.281437391691783168e-01,9.893378702888371012e-02,2.327948532723768393e-02,4.655897065447536787e-02,6.983845598171305180e-02,9.311794130895073573e-02,1.163974266361884197e-01,1.396769119634261036e-01,0.000000000000000000e+00
3.383574419359596241e-01,-9.925780067288229036e-01,2.041716721291813100e-02,-1.465673857342095099e+00,-1.769050303739398755e+00,3.104913185413675850e-02,6.209826370827351699e-02,9.314739556241027896e-02,1.241965274165470340e-01,1.552456592706837890e-01,1.862947911248205579e-01,1.000000000000000000e+00
3.667464078922569870e-01,-3.838747413307828094e-01,2.022804076212191271e-01,-1.789497700835005270e-02,-9.764000486637973708e-01,2.023097293783645417e-02,4.046194587567290835e-02,6.069291881350936252e-02,8.092389175134581669e-02,1.011548646891822778e-01,1.213858376270187250e-01,0.000000000000000000e+00
-4.525430196433647551e-02,-1.233101305014855154e+00,1.390972358001400622e+00,-1.355970344859963816e+00,-1.957852709685813375e-01,2.681427604409538160e-02,5.362855208819076319e-02,8.044282813228614826e-02,1.072571041763815264e-01,1.340713802204769045e-01,1.608856562645722965e-01,1.000000000000000000e+00
-1.042271588047248398e+00,5.704211733607955637e-01,-3.314313712815028512e-01,-5.186667196212101372e-01,8.532015450515544330e-01,2.045928387361209411e-02,4.091856774722418821e-02,6.137785162083628232e-02,8.183713549444837643e-02,1.022964193680604705e-01,1.227557032416725646e-01,0.000000000000000000e+00
2.943059167755218350e-02,5.166444459359672559e-01,-9.813259365174648030e-01,-1.404816943927506889e+00,1.072079620401336503e-01,2.459530958929946262e-02,4.919061917859892524e-02,7.378592876789838439e-02,9.838123835719785049e-02,1.229765479464973166e-01,1.475718575357967688e-01,1.000000000000000000e+00
-3.188463554947312262e-01,6.264346724539442413e-01,-7.990845266254970047e-02,2.050753392346298942e-01,-1.623382529941243435e+00,2.395402787925226748e-02,4.790805575850453496e-02,7.186208363775679897e-02,9.581611151700906992e-02,1.197701393962613409e-01,1.437241672755135979e-01,0.000000000000000000e+00
1.888436939614256627e+00,-1.642419850320318842e-01,6.975869703391990306e-01,-8.360916702196264927e-01,3.080099022173409251e-01,2.081783300065196893e-02,4.163566600130393786e-02,6.245349900195590331e-02,8.327133200260787571e-02,1.040891650032598481e-01,1.249069980039118066e-01,0.000000000000000000e+00
-1.302844763524745320e+00,4.520678382596710065e-01,-3.559740843858327786e-01,2.919050393556744602e-02,6.979740301300975114e-01,1.947689745065931885e-02,3.895379490131863770e-02,5.843069235197795308e-02,7.790758980263727540e-02,9.738448725329659772e-02,1.168613847039559062e-01,0.000000000000000000e+00
-1.232540311220280183e+00,-6.844917306127970003e-01,4.573242810867654828e-01,2.098221474546746901e+00,-1.380823346614817593e-01,2.910266752577848198e-02,5.820533505155696397e-02,8.730800257733545289e-02,1.164106701031139279e-01,1.455133376288924030e-01,1.746160051546709058e-01,1.000000000000000000e+00
5.911361179239325025e-01,-1.069714698584800644e-01,1.942245594756299543e+00,-1.747221666965255604e+00,9.462104466935800096e-02,3.627615881640566808e-02,7.255231763281133617e-02,1.088284764492170043e-01,1.451046352656226723e-01,1.813807940820283404e-01,2.176569528984340085e-01,1.000000000000000000e+00
-1.625544033562061008e+00,-2.506571570536716642e+00,2.974620531178165384e-01,1.394977961474588579e-01,-2.848369377422013682e-01,1.866523715047285065e-02,3.733047430094570129e-02,5.599571145141855194e-02,7.466094860189140259e-02,9.332618575236426017e-02,1.119914229028371039e-01,1.000000000000000000e+00
-1.061940900397531501e-01,3.098299434071257519e+00,-2.581751380314343813e-01,5.101243612500748759e-01,-6.493648196138809281e-01,1.973928618402496366e-02,3.947857236804992731e-02,5.921785855207489097e-02,7.895714473609985462e-02,9.869643092012481134e-02,1.184357171041497819e-01,1.000000000000000000e+00
2.952325750406031291e-01,-2.382336750556175164e-01,-4.105184827297300165e-01,1.818898532200324825e+00,1.177184963184338962e+00,2.978555225376506785e-02,5.957110450753013570e-02,8.935665676129520008e-02,1.191422090150602714e-01,1.489277612688253427e-01,1.787133135225904002e-01,0.000000000000000000e+00
1.367466473992306752e-01,-2.304211935943966783e+00,-3.610092232525696776e-01,2.703027564405083627e+00,-2.306616666397081350e-01,3.873502876712715121e-02,7.747005753425430241e-02,1.162050863013814606e-01,1.549401150685086048e-01,1.936751438356357491e-01,2.324101726027629211e-01,1.000000000000000000e+00
1.103217572053658113e+00,1.441942401952600816e+00,2.189639158559750776e-01,-8.418216318681522869e-01,-2.435312331782888418e+00,3.574787332465500372e-02,7.149574664931000745e-02,1.072436199739650042e-01,1.429914932986200149e-01,1.787393666232750256e-01,2.144872399479300085e-01,1.000000000000000000e+00
6.841632086089545206e-01,-8.147560028235480978e-01,1.761504518876921277e-01,-1.249820339589364115e+00,-2.652375404702022044e-01,2.163037032174348895e-02,4.326074064348697790e-02,6.489111096523046684e-02,8.652148128697395579e-02,1.081518516087174447e-01,1.297822219304609337e-01,0.000000000000000000e+00
3.371905490105324421e-02,2.685935810442978688e-01,-1.114822187352414229e+00,1.196910948761352289e+00,-5.968947847319713285e-01,2.480204353184840491e-02,4.960408706369680981e-02,7.440613059554521125e-02,9.920817412739361962e-02,1.240102176592420280e-01,1.488122611910904225e-01,0.000000000000000000e+00
-1.674469460453245295e+00,-1.090234199634638051e-01,3.437530902646009079e-02,1.605894331717597767e-01,1.362132403685079263e+00,2.210917786425220521e-02,4.421835572850441043e-02,6.632753359275661564e-02,8.843671145700882086e-02,1.105458893212610261e-01,1.326550671855132313e-01,0.000000000000000000e+00
-2.364488367358593690e-01,-1.196196243687713406e-01,-1.103184381233093481e+00,8.205535028878969683e-01,1.843090640781034628e-01,2.220205040285201659e-02,4.440410080570403317e-02,6.660615120855604976e-02,8.880820161140806634e-02,1.110102520142600829e-01,1.332123024171120995e-01,0.000000000000000000e+00
-4.200277272941625450e-01,-1.904674693465463697e+00,1.444412195055087444e+00,-1.227679964456057204e+00,-5.912780093697056483e-01,2.716878532207843422e-02,5.433757064415686844e-02,8.150635596623530266e-02,1.086751412883137369e-01,1.358439266103921850e-01,1.630127119324706053e-01,0.000000000000000000e+00
3.583445110760032359e-01,-1.196557928616686528e+00,-1.493509778253143461e+00,-2.123947582700664860e+00,7.209969529056358128e-01,3.786061610043914283e-02,7.572123220087828566e-02,1.135818483013174285e-01,1.514424644017565713e-01,1.893030805021957141e-01,2.271636966026348570e-01,1.000000000000000000e+00
-5.451862447263219336e-01,2.927270092473329921e+00,-9.943550656308733915e-01,-9.214510234289212676e-01,-5.653929702854014749e-01,2.272586262364358414e-02,4.545172524728716829e-02,6.817758787093075590e-02,9.090345049457433657e-02,1.136293131182179172e-01,1.363551757418615118e-01,1.000000000000000000e+00
2.431346551384890864e-01,-4.702033387853113422e-01,6.123322140025120319e-01,-9.785883899886543835e-01,-1.381591718463581087e+00,2.532756793912767368e-02,5.065513587825534736e-02,7.598270381738302104e-02,1.013102717565106947e-01,1.266378396956383545e-01,1.519654076347660421e-01,0.000000000000000000e+00
-1.798214739409107477e+00,-2.223574167937196755e+00,-5.180690194750567912e-01,-3.009803123932219271e-01,-6.314370274831833107e-01,1.975733898872040692e-02,3.951467797744081384e-02,5.927201696616121729e-02,7.902935595488162768e-02,9.878669494360203807e-02,1.185440339323224346e-01,1.000000000000000000e+00
1.243405797187161932e+00,1.228030209608135026e+00,-3.348029874445018761e-01,-1.793921113191963013e+00,-5.667051080550528086e-01,2.638763019184032013e-02,5.277526038368064026e-02,7.916289057552096387e-02,1.055505207673612805e-01,1.319381509592016111e-01,1.583257811510419277e-01,0.000000000000000000e+00
-5.998213939170614628e-01,-6.571349622780580102e-01,-6.977189038982448688e-01,-6.534628957248072023e-01,-3.865416158977597605e-01,2.037032660134887804e-02,4.074065320269775609e-02,6.111097980404663066e-02,8.148130640539551217e-02,1.018516330067443937e-01,1.222219596080932613e-01,1.000000000000000000e+00
-6.355410988155566487e-01,2.083225086255921510e-01,3.603687159048610811e-01,-9.106450871824898208e-01,1.271065326007033480e+00,2.369419292606606692e-02,4.738838585213213384e-02,7.108257877819820769e-02,9.477677170426426767e-02,1.184709646303303276e-01,1.421651575563964154e-01,1.000000000000000000e+00
-9.800623018406141584e-01,-1.617800613815337130e+00,3.807780713650517068e-01,-8.174081344143397931e-01,3.212914707573880091e-01,2.007334668810085987e-02,4.014669337620171974e-02,6.022004006430257961e-02,8.029338675240343948e-02,1.003667334405042993e-01,1.204400801286051592e-01,0.000000000000000000e+00
-2.403668601100530378e+00,1.392455941483067505e+00,6.722934080404021628e-01,-1.500476549163001661e+00,-1.478777123846285679e+00,2.986760019315409798e-02,5.973520038630819595e-02,8.960280057946229393e-02,1.194704007726163919e-01,1.493380009657704899e-01,1.792056011589245879e-01,1.000000000000000000e+00
1.672265904097527622e+00,-7.373799034979585665e-01,-8.341848487326237738e-01,-2.266052094149282770e+00,-3.507782056015541494e-01,3.321977926296339201e-02,6.643955852592678402e-02,9.965933778889017602e-02,1.328791170518535680e-01,1.660988963148169462e-01,1.993186755777803520e-01,1.000000000000000000e+00
-2.277196148357528427e-01,7.154930967694852484e-01,-1.399078428184475476e+00,-1.520286792240609586e+00,4.509626347764768561e-01,2.864449409954490655e-02,5.728898819908981310e-02,8.593348229863471965e-02,1.145779763981796262e-01,1.432224704977245189e-01,1.718669645972694393e-01,1.000000000000000000e+00
1.006730071227064816e+00,-1.571152351117883095e+00,1.081514086299741217e+00,3.754184148682145061e-02,1.091805339074645609e+00,2.319803042740619867e-02,4.639606085481239733e-02,6.959409128221859253e-02,9.279212170962479467e-02,1.159901521370309968e-01,1.391881825644371851e-01,1.000000000000000000e+00
-7.022036151761656964e-02,-2.522277917487950383e+00,-1.519673823160388737e-01,1.060143818671269944e+00,-8.937460190837143159e-01,2.224980787626638576e-02,4.449961575253277152e-02,6.674942362879915381e-02,8.899923150506554304e-02,1.112490393813319323e-01,1.334988472575983076e-01,1.000000000000000000e+00
-3.879649689074521901e-01,-1.761335035509782876e-01,-2.899513879868481858e+00,1.671347575437476252e+00,-9.013756798971744866e-01,6.088954203218468336e-02,1.217790840643693667e-01,1.826686260965540431e-01,2.435581681287387334e-01,3.044477101609234238e-01,3.653372521931080863e-01,1.000000000000000000e+00
5.057354324727989514e-01,-8.670113614820872117e-02,1.257619056359360110e+00,4.060561224280809234e-01,-2.349242715209746146e-01,2.193147779045472728e-02,4.386295558090945457e-02,6.579443337136417491e-02,8.772591116181890913e-02,1.096573889522736434e-01,1.315888667427283498e-01,1.000000000000000000e+00
-8.935150925192801852e-01,7.978507013821388716e-01,-1.873441303954616721e+00,6.458904202758924962e-01,-1.099044751554872690e+00,3.060737187864955369e-02,6.121474375729910739e-02,9.182211563594866455e-02,1.224294875145982148e-01,1.530368593932477650e-01,1.836442312718973291e-01,1.000000000000000000e+00
1.252283661956639982e+00,1.612995426626951112e-01,6.441237678501087194e-01,8.198881382471936985e-02,-1.752377095140996710e+00,2.597149490362569632e-02,5.194298980725139264e-02,7.791448471087708549e-02,1.038859796145027853e-01,1.298574745181284851e-01,1.558289694217541710e-01,1.000000000000000000e+00
-8.607291633953384480e-01,6.723893376113824205e-01,1.666558173598439996e-01,1.180989905305672050e+00,4.032745630371717405e-01,2.146168920214015438e-02,4.292337840428030876e-02,6.438506760642045967e-02,8.584675680856061752e-02,1.073084460107007754e-01,1.287701352128409193e-01,1.000000000000000000e+00
-9.667018907026597718e-01,-7.960641377206340019e-01,1.029173905232372149e-01,-2.314044066000105371e+00,1.673441885622985126e+00,4.144367375057740610e-02,8.288734750115481220e-02,1.243310212517322183e-01,1.657746950023096244e-01,2.072183687528870166e-01,2.486620425034644366e-01,1.000000000000000000e+00
4.417467363775572364e-01,1.227034597048872300e+00,-1.580603940809168995e+00,1.244565160355255662e+00,2.231498911027748555e+00,4.517027074593320951e-02,9.034054149186641902e-02,1.355108122377996216e-01,1.806810829837328380e-01,2.258513537296660545e-01,2.710216244755992432e-01,1.000000000000000000e+00
